,0.0
portuguese,1.624997968752539e-05
sends,1.3749982812521484e-05
webs,1.249998437501953e-06
productions,2.499996875003906e-06
pancho,0.0
critique,3.7499953125058595e-06
radiohead,1.249998437501953e-06
jeffery,-2.499996875003906e-06
quailty,-2.499996875003906e-06
purple,7.499990625011719e-06
florence,2.499996875003906e-06
comments,2.6249967187541017e-05
violinist,1.249998437501953e-06
trademarked,-3.7499953125058595e-06
wangs,-2.499996875003906e-06
napolitan,0.0
lagers,-3.7499953125058595e-06
emoji,3.7499953125058595e-06
corking,7.499990625011719e-06
lucille,-1.2499984375019531e-05
graduates,1.249998437501953e-06
blander,-9.999987500015624e-06
ahhmazing,1.249998437501953e-06
scarves,-1.249998437501953e-06
borsch,1.249998437501953e-06
dines,-7.499990625011719e-06
diner,-7.499990625011719e-06
impenetrable,0.0
watermellon,0.0
situated,6.249992187509766e-06
dined,-3.7499953125058595e-06
anime,1.249998437501953e-06
cherish,3.7499953125058595e-06
gingerbread,1.249998437501953e-06
cadbury,2.499996875003906e-06
pineapples,-6.249992187509766e-06
dilemma,6.249992187509766e-06
tetanus,-2.499996875003906e-06
mantle,-2.499996875003906e-06
quiant,-2.499996875003906e-06
pays,-2.499996875003906e-06
pfchang,0.0
delighted,1.999997500003125e-05
appertizer,-2.499996875003906e-06
balances,6.249992187509766e-06
sweetfire,-1.249998437501953e-06
yanni,-1.249998437501953e-06
formidable,-6.249992187509766e-06
balanced,3.249995937505078e-05
renovating,-4.999993750007812e-06
lewd,-1.249998437501953e-06
shhhh,1.249998437501953e-06
undiscovered,6.249992187509766e-06
segment,0.0
caramelization,-1.249998437501953e-06
fight,-3.7499953125058595e-06
accordingly,-1.2499984375019531e-05
fizz,1.4999981250023438e-05
sagging,-2.499996875003906e-06
esposa,1.249998437501953e-06
vitality,3.7499953125058595e-06
alsace,-9.999987500015624e-06
hmmmmmmm,3.7499953125058595e-06
reset,2.499996875003906e-06
responding,8.749989062513672e-06
dowry,2.499996875003906e-06
veiled,-2.499996875003906e-06
unthinkable,1.249998437501953e-06
crop,7.499990625011719e-06
tejano,1.249998437501953e-06
vatican,1.249998437501953e-06
rialto,8.749989062513672e-06
mesclun,-1.249998437501953e-06
moly,1.249998437501953e-06
zappone,-4.999993750007812e-06
rotisserie,8.749989062513672e-06
hotter,1.4999981250023438e-05
invoice,0.0
inclusive,0.0
tesla,4.999993750007812e-06
nogada,-2.499996875003906e-06
poolside,2.499996875003906e-06
israel,-4.999993750007812e-06
evidence,-1.624997968752539e-05
manure,-1.249998437501953e-06
btwn,2.499996875003906e-06
miro,-3.7499953125058595e-06
saltado,-2.499996875003906e-06
cacao,0.0
mold,-1.1249985937517579e-05
mole,4.999993750007812e-06
newlyweds,-1.249998437501953e-06
baguette,-1.4999981250023438e-05
chutima,1.249998437501953e-06
weaned,1.249998437501953e-06
turducken,6.249992187509766e-06
handmade,-8.749989062513672e-06
porktropolis,-4.999993750007812e-06
mushed,-2.499996875003906e-06
interested,-2.2499971875035157e-05
jong,-2.499996875003906e-06
carpeting,-4.999993750007812e-06
five50,-6.249992187509766e-06
unwilling,4.999993750007812e-06
tappas,1.249998437501953e-06
barmasa,7.499990625011719e-06
buldogis,1.1249985937517579e-05
sorcery,2.499996875003906e-06
user_details,1.249998437501953e-06
guiltless,-1.249998437501953e-06
oiliness,-2.499996875003906e-06
polite,3.7499953125058595e-06
mightily,9.999987500015624e-06
musty,-1.1249985937517579e-05
bacchanals,4.999993750007812e-06
tracked,2.499996875003906e-06
pizette,2.499996875003906e-06
cheated,-1.8749976562529298e-05
haulin,2.499996875003906e-06
ogden,-2.499996875003906e-06
antibiotics,3.7499953125058595e-06
together,-1.3749982812521484e-05
seitan,-1.2499984375019531e-05
cheater,1.249998437501953e-06
reception,2.499996875003906e-06
heed,-3.7499953125058595e-06
lineup,7.499990625011719e-06
vampires,2.499996875003906e-06
global,-4.999993750007812e-06
baited,1.249998437501953e-06
tendrils,1.249998437501953e-06
cavier,0.0
known,-7.499990625011719e-06
wellll,1.249998437501953e-06
toothpick,4.999993750007812e-06
deluca,6.249992187509766e-06
supposedly,-1.3749982812521484e-05
grape,8.749989062513672e-06
zone,-1.8749976562529298e-05
tounge,2.499996875003906e-06
hums,0.0
hump,-2.499996875003906e-06
flash,-7.499990625011719e-06
cruces,1.249998437501953e-06
permanently,6.249992187509766e-06
glad,2.4999968750039062e-05
humm,-2.499996875003906e-06
leinenkugel,-4.999993750007812e-06
suberb,0.0
protective,-1.249998437501953e-06
excalibur,1.1249985937517579e-05
blimey,2.499996875003906e-06
blase,-2.499996875003906e-06
liability,-1.249998437501953e-06
grinds,-8.749989062513672e-06
dbg,-4.999993750007812e-06
anonymous,1.249998437501953e-06
forgiving,-2.1249973437533203e-05
blast,1.1249985937517579e-05
feeble,0.0
margarita,1.8749976562529298e-05
beignets,-1.999997500003125e-05
esperanza,1.249998437501953e-06
altering,2.499996875003906e-06
auld,2.499996875003906e-06
fragile,6.249992187509766e-06
empenadas,2.499996875003906e-06
p,9.999987500015624e-06
distasteful,1.249998437501953e-06
revolution,-3.7499953125058595e-06
silvermine,-1.249998437501953e-06
anzios,0.0
repetitive,-6.249992187509766e-06
professionalism,2.3749970312537108e-05
thinker,1.249998437501953e-06
kickass,8.749989062513672e-06
ripoff,-2.1249973437533203e-05
roxanne,0.0
representative,-8.749989062513672e-06
razzoo,-7.499990625011719e-06
dubliner,2.499996875003906e-06
brink,1.249998437501953e-06
onolicious,1.249998437501953e-06
principal,-2.499996875003906e-06
nakamura,2.499996875003906e-06
satisfy,-1.7499978125027343e-05
supporting,3.7499953125058595e-06
explosion,1.1249985937517579e-05
changs,4.999993750007812e-06
jester,0.0
redskins,0.0
apache,-6.249992187509766e-06
changa,-2.499996875003906e-06
hoops,9.999987500015624e-06
appears,-7.499990625011719e-06
change,3.7499953125058595e-06
igby,2.499996875003906e-06
pedals,0.0
precursor,4.999993750007812e-06
vibrating,1.249998437501953e-06
lakers,4.999993750007812e-06
exiting,-2.499996875003906e-06
trial,4.999993750007812e-06
triad,-1.249998437501953e-06
milliken,0.0
italiana,-2.499996875003906e-06
retired,1.4999981250023438e-05
retiree,0.0
hiking,2.1249973437533203e-05
lending,1.249998437501953e-06
kabayaki,-6.249992187509766e-06
italiano,6.249992187509766e-06
italians,0.0
papago,9.999987500015624e-06
caipirinha,-1.2499984375019531e-05
spenders,2.499996875003906e-06
rarely,4.999993750007812e-06
tapa,-6.249992187509766e-06
remaking,0.0
senile,-3.7499953125058595e-06
fallafel,1.249998437501953e-06
live,3.7499953125058595e-06
unadorned,1.249998437501953e-06
matador,-7.499990625011719e-06
marginally,-1.3749982812521484e-05
entrance,1.8749976562529298e-05
houmous,3.7499953125058595e-06
abyssinia,0.0
towers,-2.499996875003906e-06
plexi,0.0
clumpy,-4.999993750007812e-06
catawba,-1.249998437501953e-06
misconception,1.249998437501953e-06
clumps,-3.7499953125058595e-06
douche,-9.999987500015624e-06
humungous,0.0
jab,2.499996875003906e-06
nuong,6.249992187509766e-06
payin,0.0
moreso,3.7499953125058595e-06
meow,4.999993750007812e-06
labeled,3.7499953125058595e-06
omellete,0.0
incidents,-1.249998437501953e-06
douchy,1.249998437501953e-06
lubricant,1.249998437501953e-06
pumpernickle,0.0
taquerias,7.499990625011719e-06
breeds,3.7499953125058595e-06
noca,7.499990625011719e-06
dedicated,1.624997968752539e-05
noce,0.0
noch,-3.7499953125058595e-06
december,-6.249992187509766e-06
supremacy,-2.499996875003906e-06
skydiving,-2.499996875003906e-06
fortunes,0.0
purity,0.0
dijlah,-7.499990625011719e-06
61c,1.249998437501953e-06
spa,1.1249985937517579e-05
distinguishable,0.0
spf,-1.249998437501953e-06
wenches,4.999993750007812e-06
productive,1.249998437501953e-06
carrefour,-2.499996875003906e-06
bankrupt,-4.999993750007812e-06
undivided,-3.7499953125058595e-06
peppadews,1.249998437501953e-06
trophies,1.249998437501953e-06
dorito,1.249998437501953e-06
criterion,1.249998437501953e-06
brazed,0.0
staircase,0.0
zimmerman,-2.499996875003906e-06
averted,0.0
brazen,-3.7499953125058595e-06
grounds,-6.249992187509766e-06
osborne,0.0
wistful,0.0
nomination,0.0
goal,6.249992187509766e-06
morels,3.7499953125058595e-06
crepe,-2.499996875003906e-06
remember,-9.999987500015624e-06
candles,0.0
rememeber,2.499996875003906e-06
samgyupsal,7.499990625011719e-06
baseballs,2.499996875003906e-06
rather,3.7499953125058595e-06
creps,0.0
kulcha,-1.249998437501953e-06
crept,-9.999987500015624e-06
honoring,-3.7499953125058595e-06
offend,-7.499990625011719e-06
definetely,1.249998437501953e-06
ghi,0.0
idiosyncratic,-1.249998437501953e-06
tagged,-3.7499953125058595e-06
carting,0.0
indeed,2.499996875003906e-06
forfeit,2.499996875003906e-06
haircut,-1.249998437501953e-06
nitrogen,2.499996875003906e-06
birdy,2.499996875003906e-06
cold,-6.249992187509766e-06
cole,2.1249973437533203e-05
birds,2.499996875003906e-06
cola,7.499990625011719e-06
ethic,9.999987500015624e-06
welllll,-2.499996875003906e-06
rooftop,-2.499996875003906e-06
shashlik,0.0
acknowledge,-8.749989062513672e-06
selves,1.2499984375019531e-05
reacting,0.0
inflicted,2.499996875003906e-06
window,6.249992187509766e-06
occasionally,-1.249998437501953e-06
molcajete,1.249998437501953e-06
norway,2.499996875003906e-06
halt,-3.7499953125058595e-06
barron,-1.249998437501953e-06
fling,1.249998437501953e-06
thrid,-3.7499953125058595e-06
sweetened,-2.499996875003906e-06
kickapoo,2.499996875003906e-06
hale,2.499996875003906e-06
half,-1.2499984375019531e-05
recap,-9.999987500015624e-06
ritchie,0.0
barros,1.249998437501953e-06
sweetener,3.7499953125058595e-06
halo,-3.7499953125058595e-06
mangolian,-6.249992187509766e-06
wont,-7.499990625011719e-06
mudalytuatnzm2k9zoh27q,0.0
streaks,6.249992187509766e-06
lies,-1.8749976562529298e-05
rellena,0.0
streaky,1.249998437501953e-06
goat,4.999993750007812e-06
wong,-1.249998437501953e-06
pimps,0.0
entirely,-1.2499984375019531e-05
eggdrop,-1.249998437501953e-06
concerts,8.749989062513672e-06
buscuit,-1.249998437501953e-06
em,7.499990625011719e-06
el,3.7499953125058595e-06
en,-3.7499953125058595e-06
ei,3.7499953125058595e-06
significantly,-7.499990625011719e-06
ee,0.0
ed,-1.4999981250023438e-05
eg,2.499996875003906e-06
ef,0.0
ea,8.749989062513672e-06
ec,-4.999993750007812e-06
eb,-1.249998437501953e-06
goose,7.499990625011719e-06
roading,-1.249998437501953e-06
fires,1.1249985937517579e-05
ey,2.499996875003906e-06
ex,0.0
simpatico,3.7499953125058595e-06
ez,-6.249992187509766e-06
eu,4.999993750007812e-06
et,-2.499996875003906e-06
ew,1.249998437501953e-06
ev,2.499996875003906e-06
es,3.7499953125058595e-06
er,-4.999993750007812e-06
alioli,0.0
vying,0.0
shown,-3.7499953125058595e-06
opened,2.499996875003906e-06
space,7.499990625011719e-06
hastily,-3.7499953125058595e-06
opener,-1.2499984375019531e-05
showy,4.999993750007812e-06
receiving,-2.6249967187541017e-05
viable,-3.7499953125058595e-06
shows,-1.624997968752539e-05
inevitably,-6.249992187509766e-06
exuded,-1.249998437501953e-06
defenses,0.0
alllll,3.7499953125058595e-06
quark,2.499996875003906e-06
quart,4.999993750007812e-06
grimacing,0.0
rebel,8.749989062513672e-06
ohio,-7.499990625011719e-06
lmb,4.999993750007812e-06
inevitable,1.249998437501953e-06
e2,-1.249998437501953e-06
waxy,-3.7499953125058595e-06
milestones,0.0
posidon,1.249998437501953e-06
domes,-1.249998437501953e-06
prom,4.999993750007812e-06
lindsey,4.999993750007812e-06
palaces,-1.249998437501953e-06
garnishments,0.0
domed,2.499996875003906e-06
souveniers,-3.7499953125058595e-06
sprawling,1.249998437501953e-06
benefited,1.249998437501953e-06
impossibly,-1.249998437501953e-06
striking,1.249998437501953e-06
omitted,-6.249992187509766e-06
comprised,-7.499990625011719e-06
knowlegable,-1.249998437501953e-06
comprises,1.249998437501953e-06
impossible,-6.249992187509766e-06
forwarding,-1.249998437501953e-06
guitarists,2.499996875003906e-06
sheep,2.499996875003906e-06
sheer,6.249992187509766e-06
sheet,1.1249985937517579e-05
jugs,7.499990625011719e-06
bowlful,1.249998437501953e-06
bookmark,1.249998437501953e-06
lightened,-1.249998437501953e-06
callous,1.249998437501953e-06
weekdays,1.249998437501953e-06
vincitorio,-6.249992187509766e-06
carousel,0.0
jugo,0.0
sheek,-1.249998437501953e-06
friend,2.499996875003906e-06
larder,-1.249998437501953e-06
courier,2.499996875003906e-06
preparada,2.499996875003906e-06
jovi,-8.749989062513672e-06
expanse,0.0
berbere,1.249998437501953e-06
sandoval,-1.249998437501953e-06
peck,-3.7499953125058595e-06
norcal,3.7499953125058595e-06
becuz,0.0
incroyable,0.0
rugged,-2.499996875003906e-06
seuss,0.0
lunched,-4.999993750007812e-06
kjk,0.0
dialogue,2.499996875003906e-06
fruiti,0.0
optimism,-1.249998437501953e-06
dissed,0.0
receptionists,1.249998437501953e-06
optimist,2.499996875003906e-06
yesteryear,-1.2499984375019531e-05
fruity,-2.499996875003906e-06
luncher,-1.249998437501953e-06
lunches,4.999993750007812e-06
angel,1.3749982812521484e-05
grotto,3.7499953125058595e-06
saute,2.499996875003906e-06
correction,-7.499990625011719e-06
13th,0.0
artful,1.249998437501953e-06
anger,-4.999993750007812e-06
breakfast,1.2499984375019531e-05
sommellier,-1.249998437501953e-06
secondhand,-1.249998437501953e-06
stoners,-3.7499953125058595e-06
cavemen,0.0
saltines,0.0
veteran,6.249992187509766e-06
refritos,0.0
tsutomu,3.7499953125058595e-06
packed,1.1249985937517579e-05
palazzo,-6.249992187509766e-06
bitching,2.499996875003906e-06
burghers,0.0
takeaways,-9.999987500015624e-06
sehr,3.7499953125058595e-06
numero,-1.249998437501953e-06
plainer,-1.249998437501953e-06
collar,8.749989062513672e-06
greyish,0.0
pilipino,-2.499996875003906e-06
flawlessly,8.749989062513672e-06
largish,0.0
kamashita,2.499996875003906e-06
sunset,-2.499996875003906e-06
nuclear,-7.499990625011719e-06
conservatively,3.7499953125058595e-06
radicchio,2.499996875003906e-06
dispersed,2.499996875003906e-06
abraham,0.0
washcloth,-1.249998437501953e-06
brainchild,3.7499953125058595e-06
foaming,1.249998437501953e-06
cracklins,3.7499953125058595e-06
shawerma,-1.7499978125027343e-05
boggle,0.0
cheeseburgers,-1.4999981250023438e-05
ground,1.4999981250023438e-05
gnat,-4.999993750007812e-06
gnaw,0.0
ratio,-2.499996875003906e-06
proportion,-6.249992187509766e-06
texture,-8.749989062513672e-06
222,2.499996875003906e-06
developed,-1.249998437501953e-06
brotha,-1.249998437501953e-06
kiku,1.249998437501953e-06
closeness,2.499996875003906e-06
exellent,0.0
prides,-1.2499984375019531e-05
spicing,4.999993750007812e-06
bagles,0.0
scialatielli,-1.249998437501953e-06
honours,2.499996875003906e-06
ridonkulous,1.249998437501953e-06
lauded,-6.249992187509766e-06
mignion,0.0
biersch,-4.999993750007812e-06
arepera,0.0
pouched,1.249998437501953e-06
seldom,2.499996875003906e-06
isnt,-7.499990625011719e-06
spurge,0.0
payard,-1.1249985937517579e-05
catagory,-1.249998437501953e-06
raunchy,0.0
pouches,3.7499953125058595e-06
bulgaria,0.0
3lbs,3.7499953125058595e-06
medicated,1.249998437501953e-06
concert,6.249992187509766e-06
staged,0.0
lunchables,1.249998437501953e-06
eehh,0.0
famine,0.0
concern,-1.1249985937517579e-05
aweome,0.0
firestone,4.999993750007812e-06
tackling,4.999993750007812e-06
uncleaned,-1.249998437501953e-06
seekers,4.999993750007812e-06
justifies,1.249998437501953e-06
10mins,1.249998437501953e-06
herbal,8.749989062513672e-06
tikkas,-3.7499953125058595e-06
justified,-6.249992187509766e-06
yuma,7.499990625011719e-06
yume,-8.749989062513672e-06
connoisseurs,1.249998437501953e-06
yumi,1.249998437501953e-06
yumm,1.624997968752539e-05
yumo,-2.499996875003906e-06
goldie,-7.499990625011719e-06
yums,6.249992187509766e-06
spitfire,0.0
article,-1.3749982812521484e-05
yumz,1.249998437501953e-06
javier,7.499990625011719e-06
talented,6.249992187509766e-06
vua,-1.249998437501953e-06
voicemail,-7.499990625011719e-06
ballpark,2.499996875003906e-06
cibos,0.0
liquored,6.249992187509766e-06
misspelled,3.7499953125058595e-06
comet,1.249998437501953e-06
comes,-2.499996875003906e-06
comer,-2.499996875003906e-06
vibrantly,1.249998437501953e-06
breakfest,2.499996875003906e-06
plussed,0.0
lipped,3.7499953125058595e-06
pastrys,0.0
dispatch,0.0
plusses,2.499996875003906e-06
rokerij,2.499996875003906e-06
moreover,0.0
pongal,0.0
shio,-2.499996875003906e-06
gagnaire,1.249998437501953e-06
spinoff,-1.249998437501953e-06
rebuild,1.249998437501953e-06
porsche,2.499996875003906e-06
absentee,7.499990625011719e-06
scot,3.7499953125058595e-06
punished,0.0
dangers,0.0
sesh,-1.249998437501953e-06
nickle,2.499996875003906e-06
exhaustion,-3.7499953125058595e-06
disagrees,4.999993750007812e-06
amann,1.249998437501953e-06
amano,-3.7499953125058595e-06
pesticide,1.249998437501953e-06
wounds,2.499996875003906e-06
goyemon,1.7499978125027343e-05
stovetop,0.0
stems,4.999993750007812e-06
betcha,-1.249998437501953e-06
prefixe,2.499996875003906e-06
countless,-3.7499953125058595e-06
phonomenal,0.0
resoundingly,0.0
mulitple,-2.499996875003906e-06
quitter,-1.249998437501953e-06
dregs,1.249998437501953e-06
landslide,2.499996875003906e-06
ahwatukee,-4.999993750007812e-06
cigs,2.499996875003906e-06
heng,-1.249998437501953e-06
soil,-1.249998437501953e-06
sweetwater,-7.499990625011719e-06
furikake,3.7499953125058595e-06
gringo,1.8749976562529298e-05
bias,8.749989062513672e-06
embrace,3.7499953125058595e-06
definitley,0.0
heels,0.0
kenya,0.0
multitudes,0.0
mediocre,-5.374993281258398e-05
generously,0.0
redfin,0.0
media,1.2499984375019531e-05
medic,-2.499996875003906e-06
tepenyaki,0.0
calabacitas,3.7499953125058595e-06
coworkers,-9.999987500015624e-06
showgirl,2.499996875003906e-06
document,-3.7499953125058595e-06
finish,2.499996875003906e-06
sharable,6.249992187509766e-06
bristol,-4.999993750007812e-06
primantis,8.749989062513672e-06
reunions,1.249998437501953e-06
alrighty,-4.999993750007812e-06
burgushi,9.999987500015624e-06
fruit,-8.749989062513672e-06
redbox,1.249998437501953e-06
fiending,-1.249998437501953e-06
yummier,2.499996875003906e-06
pookie,0.0
tradition,8.749989062513672e-06
mentally,-2.499996875003906e-06
underwhelms,0.0
munchy,-3.7499953125058595e-06
daytona,0.0
lawrence,4.999993750007812e-06
puree,4.999993750007812e-06
pitbull,0.0
interface,-3.7499953125058595e-06
alerts,-1.249998437501953e-06
frankie,9.999987500015624e-06
tossing,-8.749989062513672e-06
restrooms,7.499990625011719e-06
civilized,9.999987500015624e-06
storming,-3.7499953125058595e-06
touch,0.0
speed,1.4999981250023438e-05
dueling,-8.749989062513672e-06
tirade,0.0
sheldon,4.999993750007812e-06
upton,1.249998437501953e-06
bollywood,-1.249998437501953e-06
daydreaming,9.999987500015624e-06
iphones,1.249998437501953e-06
treatment,8.749989062513672e-06
complements,-3.7499953125058595e-06
