,0.0
slate,-7.999984000032e-06
blini,3.999992000016e-06
cacciatore,-7.999984000032e-06
indecent,1.999996000008e-06
schools,-5.999988000024e-06
mimicking,0.0
slats,-1.999996000008e-06
ruth,-3.1999936000128e-05
thyme,5.999988000024e-06
yelpcdn,9.99998000004e-06
horton,-3.999992000016e-06
towered,-9.99998000004e-06
eschew,1.999996000008e-06
volcano,7.999984000032e-06
payton,1.999996000008e-06
oshinko,0.0
tetsuro,3.999992000016e-06
tampenade,0.0
series,0.0
feinberg,0.0
thelma,0.0
palmiers,0.0
dubstep,1.999996000008e-06
substantially,-1.1999976000048e-05
emulsified,0.0
rt,-5.999988000024e-06
ru,-1.1999976000048e-05
rv,0.0
drove,7.999984000032e-06
rp,5.999988000024e-06
eriberto,3.999992000016e-06
rs,1.999996000008e-06
mayan,0.0
rx,3.999992000016e-06
ry,0.0
rd,0.0
rf,0.0
ra,-3.999992000016e-06
jala,0.0
rc,-1.999996000008e-06
rl,0.0
rm,-9.99998000004e-06
ro,1.999996000008e-06
rh,0.0
ri,-7.999984000032e-06
rj,-1.999996000008e-06
rk,0.0
foundation,5.999988000024e-06
dracula,1.999996000008e-06
succession,1.999996000008e-06
threatened,-1.5999968000064e-05
colony,-3.999992000016e-06
yia,7.999984000032e-06
obstructing,-3.999992000016e-06
enormous,5.999988000024e-06
exposing,-7.999984000032e-06
diabetic,-3.999992000016e-06
mcqueen,5.999988000024e-06
silicon,5.999988000024e-06
shipped,1.1999976000048e-05
speedy,9.99998000004e-06
coeds,0.0
tempting,3.999992000016e-06
1970s,0.0
reserving,3.999992000016e-06
speeds,-5.999988000024e-06
flitting,0.0
brickwork,-3.999992000016e-06
niccoli,0.0
hearsay,0.0
elmo,1.999996000008e-06
dailies,-7.999984000032e-06
toreados,0.0
channels,1.7999964000072e-05
glassy,1.999996000008e-06
clarity,0.0
solstice,1.999996000008e-06
basketball,-2.3999952000096e-05
chowfun,0.0
youse,1.999996000008e-06
lawsuits,0.0
wilts,0.0
hypothetical,3.999992000016e-06
compita,1.999996000008e-06
strawberrys,0.0
pimms,-3.999992000016e-06
torito,-3.999992000016e-06
nirvana,1.1999976000048e-05
rectified,5.999988000024e-06
defaulted,5.999988000024e-06
surpisingly,0.0
carrick,0.0
trek,2.5999948000103998e-05
showed,-1.999996000008e-06
basha,-7.999984000032e-06
hibachi,0.0
tree,2.1999956000088e-05
second,3.999992000016e-06
shower,9.99998000004e-06
slicers,0.0
skimmed,-1.999996000008e-06
panara,1.999996000008e-06
tres,9.99998000004e-06
ratpack,0.0
relano,-1.999996000008e-06
willingness,2.5999948000103998e-05
runner,-1.999996000008e-06
shyly,-1.999996000008e-06
tgifriday,-1.999996000008e-06
untrained,-7.999984000032e-06
antagonistic,0.0
shrubs,1.999996000008e-06
sourkraut,0.0
poundcake,0.0
runned,0.0
morrow,1.999996000008e-06
ugghh,0.0
tikka,-3.999992000016e-06
mehhhh,0.0
escalator,1.999996000008e-06
bleachers,5.999988000024e-06
rudolph,3.999992000016e-06
gripe,2.999994000012e-05
fabbri,0.0
sirachi,1.999996000008e-06
recommended,0.0
instructs,0.0
amusing,5.999988000024e-06
doors,2.1999956000088e-05
sores,3.999992000016e-06
siracha,5.999988000024e-06
grips,0.0
menudo,7.999984000032e-06
giadas,0.0
reverberates,0.0
thrilled,9.99998000004e-06
wells,1.3999972000056e-05
welll,0.0
addict,2.7999944000112e-05
revuelta,0.0
organization,-7.999984000032e-06
seabream,1.999996000008e-06
thriller,-3.999992000016e-06
dummy,1.999996000008e-06
chemistry,0.0
snooping,0.0
camp,1.999996000008e-06
rotary,1.999996000008e-06
memberships,0.0
camo,-1.999996000008e-06
1762,0.0
detriment,3.999992000016e-06
halfsies,-3.999992000016e-06
mating,0.0
came,3.999992000016e-06
incorporate,-5.999988000024e-06
verbage,0.0
insects,-5.999988000024e-06
meetings,1.3999972000056e-05
walleyed,0.0
forsure,0.0
reschedule,0.0
primeburger,0.0
participate,9.99998000004e-06
lethal,-9.99998000004e-06
winston,1.999996000008e-06
junkyard,-7.999984000032e-06
lessons,5.999988000024e-06
layout,9.99998000004e-06
headline,-1.999996000008e-06
cougar,-1.1999976000048e-05
x4,0.0
maisonneuve,-1.999996000008e-06
velazquez,1.999996000008e-06
fenwicks,0.0
husnu,0.0
champaign,1.3999972000056e-05
honda,0.0
8mins,0.0
foremost,3.999992000016e-06
pocket,1.999996000008e-06
alcohol,-5.999988000024e-06
dinky,-3.999992000016e-06
relish,-3.999992000016e-06
vicariously,1.999996000008e-06
xinjiang,1.999996000008e-06
contributes,1.999996000008e-06
sauv,1.999996000008e-06
autistic,3.999992000016e-06
blanched,3.999992000016e-06
dipping,-1.999996000008e-05
elote,-3.999992000016e-06
stunningly,0.0
browsed,5.999988000024e-06
adherence,0.0
isreal,0.0
hefewiezen,-1.999996000008e-06
saul,0.0
bacalao,1.999996000008e-06
peripheral,0.0
recruit,-1.999996000008e-06
pads,1.999996000008e-06
radius,5.999988000024e-06
dinks,0.0
resigned,0.0
manson,0.0
sombrero,2.1999956000088e-05
shittier,1.999996000008e-06
dahn,-3.999992000016e-06
rings,-7.999984000032e-06
ringo,1.999996000008e-06
capocollo,-1.999996000008e-06
keisha,0.0
alignment,3.999992000016e-06
yogurt,5.999988000024e-06
cubby,0.0
glasgow,3.999992000016e-06
skimpy,-5.999988000024e-06
splinter,0.0
nationwide,3.999992000016e-06
appalling,-3.999992000016e-06
beggers,0.0
smelled,-9.99998000004e-06
stepmom,-1.999996000008e-06
yasda,0.0
souvenir,-1.999996000008e-06
fetta,-3.999992000016e-06
spatzle,-3.999992000016e-06
debt,1.5999968000064e-05
planner,3.999992000016e-06
yuenglings,0.0
chirped,1.999996000008e-06
country,-1.7999964000072e-05
argus,5.999988000024e-06
edgar,0.0
profuse,1.999996000008e-06
snotty,-2.1999956000088e-05
planned,-5.999988000024e-06
logic,7.999984000032e-06
carwash,3.999992000016e-06
login,0.0
argue,-3.999992000016e-06
cityscape,-1.3999972000056e-05
miscommunication,-7.999984000032e-06
scorcher,0.0
troublesome,1.999996000008e-06
munches,0.0
muncher,-1.999996000008e-06
munchen,-7.999984000032e-06
fudgey,1.999996000008e-06
pregnancy,-3.999992000016e-06
munched,2.1999956000088e-05
priceline,-1.999996000008e-06
grazing,-1.999996000008e-06
monosodium,0.0
subside,1.999996000008e-06
emmental,-1.999996000008e-06
dickies,0.0
advert,3.999992000016e-06
shangri,0.0
gyoza,1.5999968000064e-05
stadium,-7.999984000032e-06
phylo,-5.999988000024e-06
privilege,-3.999992000016e-06
gyozo,0.0
dots,-9.99998000004e-06
recomend,1.999996000008e-06
worker,5.999988000024e-06
strewn,-1.3999972000056e-05
lahna,5.999988000024e-06
dote,0.0
fattiest,-5.999988000024e-06
worked,3.999992000016e-06
doth,-1.999996000008e-06
costanza,0.0
vigs,7.999984000032e-06
gritty,-3.999992000016e-06
contemplated,3.999992000016e-06
sammys,-1.999996000008e-06
perfectta,1.999996000008e-06
heidelberg,5.999988000024e-06
50min,0.0
preselected,-3.999992000016e-06
viii,0.0
kaluha,1.999996000008e-06
bin,-7.999984000032e-06
tzu,0.0
bio,-3.999992000016e-06
eastfield,0.0
elicit,0.0
bim,-1.1999976000048e-05
upscale,-1.999996000008e-06
anticipating,1.999996000008e-06
keegan,-3.999992000016e-06
violin,3.999992000016e-06
bets,5.999988000024e-06
smoothest,3.999992000016e-06
tzo,3.999992000016e-06
gajillion,1.999996000008e-06
severity,0.0
hydrated,3.999992000016e-06
doofus,0.0
appearence,0.0
biblos,-3.999992000016e-06
damages,0.0
elliott,1.999996000008e-06
electro,-5.999988000024e-06
emphatic,-3.999992000016e-06
european,-3.999992000016e-06
zoyo,0.0
koreatown,3.999992000016e-06
photographers,0.0
seamed,-1.3999972000056e-05
haggard,5.999988000024e-06
crosstown,-5.999988000024e-06
acoustics,1.5999968000064e-05
tiramisus,0.0
detracted,-5.999988000024e-06
ingridients,0.0
fideos,1.999996000008e-06
simulated,-1.999996000008e-06
lvcc,-3.999992000016e-06
redeliver,-1.999996000008e-06
booyah,3.999992000016e-06
capitol,3.999992000016e-06
sleeps,-9.99998000004e-06
sleepy,3.999992000016e-06
cannolis,1.5999968000064e-05
birmingham,-3.999992000016e-06
sheena,0.0
subdued,-1.999996000008e-06
rotates,-3.999992000016e-06
sprecher,-5.999988000024e-06
previous,0.0
handshake,-1.999996000008e-06
spectacles,-3.999992000016e-06
craning,5.999988000024e-06
daresay,0.0
gasping,-1.999996000008e-06
dungenous,0.0
chartreuse,-5.999988000024e-06
innocent,0.0
enchilada,3.999992000016e-06
savoriness,-9.99998000004e-06
elevation,1.3999972000056e-05
quirk,3.999992000016e-06
establisment,0.0
sarma,1.999996000008e-06
wiht,-1.999996000008e-06
chipoltle,-3.999992000016e-06
desire,-1.7999964000072e-05
brought,2.5999948000103998e-05
pescatarian,-3.999992000016e-06
vegtable,1.999996000008e-06
marinating,-7.999984000032e-06
sebastian,0.0
vats,-1.999996000008e-06
creem,0.0
creek,5.999988000024e-06
margheritas,0.0
creed,-3.999992000016e-06
ballooned,-3.999992000016e-06
consultants,0.0
poundage,0.0
trombone,9.99998000004e-06
harassment,1.999996000008e-06
creep,-9.99998000004e-06
enemies,0.0
polluted,-7.999984000032e-06
contributing,-9.99998000004e-06
disheartened,-1.999996000008e-06
periphery,1.999996000008e-06
nitrate,1.999996000008e-06
creaminess,1.1999976000048e-05
palatable,-4.5999908000184e-05
shaker,1.5999968000064e-05
shakes,2.7999944000112e-05
substitutes,-3.999992000016e-06
memorably,0.0
shakey,-3.999992000016e-06
stefan,0.0
unfrozen,0.0
substituted,-1.999996000008e-06
yoke,9.99998000004e-06
defensive,-1.3999972000056e-05
losing,5.999988000024e-06
memorable,-1.7999964000072e-05
unhealthily,0.0
yoko,0.0
filipino,-7.999984000032e-06
filipina,0.0
fazolis,0.0
coronado,3.999992000016e-06
grissle,-3.999992000016e-06
corrine,1.999996000008e-06
hulking,0.0
raised,1.999996000008e-06
sob,5.999988000024e-06
sod,1.999996000008e-06
sog,-1.999996000008e-06
mochi,1.999996000008e-05
soi,1.3999972000056e-05
rotations,-3.999992000016e-06
respectably,3.999992000016e-06
soo,3.999992000016e-05
son,2.3999952000096e-05
respectable,-1.999996000008e-06
sos,0.0
magazines,-9.99998000004e-06
furnishing,-3.999992000016e-06
sow,-1.999996000008e-06
wrap,0.0
zippys,0.0
waits,-1.1999976000048e-05
nove,9.99998000004e-06
constantly,7.999984000032e-06
nova,1.3999972000056e-05
waite,1.999996000008e-06
authorized,0.0
sniffles,1.999996000008e-06
bloomington,3.999992000016e-06
trappings,3.999992000016e-06
launching,3.999992000016e-06
cafepino,0.0
diggity,3.999992000016e-06
magnificent,2.5999948000103998e-05
tzatiki,-3.999992000016e-06
back,0.0
pelligrino,0.0
canopies,0.0
shisha,-5.999988000024e-06
risottos,0.0
24hr,1.999996000008e-06
otter,0.0
overstuffing,1.999996000008e-06
underdeveloped,1.999996000008e-06
handily,0.0
bobcats,-1.999996000008e-06
inside,-1.999996000008e-06
devices,-1.999996000008e-06
paprika,9.99998000004e-06
misquoted,-3.999992000016e-06
gardenburger,1.999996000008e-06
glaringly,3.999992000016e-06
151,1.999996000008e-06
150,-1.5999968000064e-05
153,0.0
152,0.0
155,5.999988000024e-06
157,-3.999992000016e-06
156,1.999996000008e-06
159,-1.999996000008e-06
steady,-1.3999972000056e-05
wetness,-5.999988000024e-06
disclosing,-5.999988000024e-06
textbook,5.999988000024e-06
roseville,3.999992000016e-06
sprouts,7.999984000032e-06
mariscos,-7.999984000032e-06
redolent,-5.999988000024e-06
leer,5.999988000024e-06
lees,0.0
glacier,1.999996000008e-06
ambrosial,0.0
athough,0.0
benefiting,3.999992000016e-06
35pm,-5.999988000024e-06
hydrating,0.0
superfluous,-7.999984000032e-06
leek,1.7999964000072e-05
greenery,5.999988000024e-06
woodman,-1.999996000008e-06
lollipops,-3.999992000016e-06
uneatable,-3.999992000016e-06
geezer,0.0
newyorker,-3.999992000016e-06
modelo,-7.999984000032e-06
miranda,7.999984000032e-06
snooze,-3.999992000016e-06
cleaver,-3.999992000016e-06
burbon,7.999984000032e-06
ahogada,0.0
15m,0.0
hygienic,-1.999996000008e-06
arancinis,3.999992000016e-06
domingo,-1.999996000008e-06
highness,0.0
rockers,3.999992000016e-06
98,1.999996000008e-06
contacts,0.0
beamed,0.0
conferred,0.0
letuce,1.999996000008e-06
fusilli,5.999988000024e-06
breadth,-1.999996000008e-06
hangovers,-1.999996000008e-06
activated,1.999996000008e-06
burritos,3.999992000016e-06
skate,-5.999988000024e-06
buddys,0.0
skiing,0.0
mercadito,-3.999992000016e-06
buddyz,0.0
hole,-9.99998000004e-06
quartered,-3.999992000016e-06
poori,1.999996000008e-06
uneven,-2.5999948000103998e-05
rambling,1.999996000008e-06
obsessively,-1.999996000008e-06
poore,0.0
methodically,1.999996000008e-06
keifer,1.999996000008e-06
reverting,0.0
bicycles,0.0
bribed,-3.999992000016e-06
97,0.0
mixins,0.0
addon,0.0
pei,-1.999996000008e-06
persevere,0.0
romesco,-5.999988000024e-06
icing,-1.5999968000064e-05
lrg,5.999988000024e-06
wigle,0.0
saag,0.0
redish,1.999996000008e-06
fretting,-3.999992000016e-06
bennedict,-5.999988000024e-06
mickeys,0.0
xlbs,0.0
leave,-1.7999964000072e-05
tap,-1.5999968000064e-05
settle,-1.1999976000048e-05
inconvenient,-7.999984000032e-06
speculation,1.999996000008e-06
uncomfy,0.0
wannabes,-5.999988000024e-06
spiritual,-1.999996000008e-06
occurrence,-3.999992000016e-06
bock,1.3999972000056e-05
collage,-1.999996000008e-06
sigh,-3.3999932000136e-05
boca,0.0
sign,3.999992000016e-06
anzio,1.999996000008e-06
reaffirmed,1.999996000008e-06
tartare,1.999996000008e-06
jeopardy,1.999996000008e-06
waitservice,0.0
papa,7.999984000032e-06
melt,1.3999972000056e-05
tartars,1.999996000008e-06
bargin,0.0
mela,-7.999984000032e-06
peculiarly,1.999996000008e-06
meld,1.999996000008e-06
mele,0.0
jury,5.999988000024e-06
continuing,-3.7999924000152e-05
concepts,1.1999976000048e-05
understanding,-3.999992000016e-06
tallying,-1.999996000008e-06
jura,0.0
momentous,-1.999996000008e-06
terrence,0.0
passengers,-3.999992000016e-06
blessedly,0.0
brilliant,1.5999968000064e-05
cronut,5.999988000024e-06
funded,-1.999996000008e-06
cervantes,1.999996000008e-06
ineffective,-1.999996000008e-06
drinkless,-3.999992000016e-06
myers,-1.1999976000048e-05
spurts,3.999992000016e-06
tasks,1.1999976000048e-05
daaz,-1.999996000008e-06
logical,3.999992000016e-06
raking,-1.999996000008e-06
logically,0.0
fake,-7.999984000032e-06
bookmarks,-5.999988000024e-06
flagging,-1.999996000008e-06
chardonay,3.999992000016e-06
filipinos,3.999992000016e-06
crammed,-3.999992000016e-06
amazeballs,1.1999976000048e-05
wicker,3.999992000016e-06
angry,-1.5999968000064e-05
papas,1.999996000008e-06
wicket,0.0
tailgaters,3.999992000016e-06
bender,1.1999976000048e-05
scope,-1.999996000008e-06
wicked,7.999984000032e-06
scratched,0.0
claus,1.999996000008e-06
everywhere,1.1999976000048e-05
jurgen,0.0
scratcher,-1.999996000008e-06
scratches,5.999988000024e-06
8min,0.0
soldiers,0.0
linquini,-3.999992000016e-06
mascot,-3.999992000016e-06
fourths,1.999996000008e-06
waipahu,1.999996000008e-06
pretend,2.3999952000096e-05
flannels,1.999996000008e-06
stature,-5.999988000024e-06
detached,-3.999992000016e-06
wheatgrass,1.999996000008e-06
awesome,4.5999908000184e-05
stoli,1.1999976000048e-05
pappadum,0.0
unveiled,-1.999996000008e-06
allowed,-9.99998000004e-06
235,-1.999996000008e-06
stole,2.3999952000096e-05
savoy,-7.999984000032e-06
monitoring,3.999992000016e-06
savor,2.3999952000096e-05
s2,3.999992000016e-06
vancouver,-5.999988000024e-06
cannon,0.0
kiosk,0.0
optimal,5.999988000024e-06
mildy,1.999996000008e-06
indulgently,0.0
edinburgh,1.3999972000056e-05
landmark,1.1999976000048e-05
provincial,1.999996000008e-06
brodetto,0.0
hoe,-9.99998000004e-06
improving,-7.999984000032e-06
spouted,0.0
revealed,3.999992000016e-06
lids,9.99998000004e-06
westernized,-9.99998000004e-06
sz,0.0
sy,1.999996000008e-06
delmonicos,-3.999992000016e-06
muertos,5.999988000024e-06
correlate,0.0
ss,-1.999996000008e-06
sr,9.99998000004e-06
sq,9.99998000004e-06
sp,1.5999968000064e-05
sw,5.999988000024e-06
ordinarily,-5.999988000024e-06
su,9.99998000004e-06
st,2.7999944000112e-05
sk,0.0
opinionated,3.999992000016e-06
si,1.7999964000072e-05
sh,0.0
sn,-1.999996000008e-06
sm,-1.999996000008e-06
sl,5.999988000024e-06
sc,1.1999976000048e-05
sb,1.5999968000064e-05
sa,1.999996000008e-06
misplaced,-5.999988000024e-06
sg,1.999996000008e-06
sf,-3.999992000016e-06
se,1.3999972000056e-05
sd,0.0
drunken,-2.5999948000103998e-05
innocuous,-3.999992000016e-06
drying,9.99998000004e-06
flips,0.0
decals,1.999996000008e-06
experiments,0.0
dapper,0.0
omitting,-5.999988000024e-06
frequents,-1.1999976000048e-05
biegnets,0.0
drunker,-1.999996000008e-06
tendency,-1.999996000008e-06
tore,7.999984000032e-06
constituted,0.0
avid,9.99998000004e-06
overhaul,-2.1999956000088e-05
djt,0.0
internationally,-3.999992000016e-06
hillstone,-1.999996000008e-06
toro,-5.999988000024e-06
torn,-3.999992000016e-05
tori,-1.1999976000048e-05
louisville,-3.999992000016e-06
tort,1.999996000008e-06
deafeningly,-5.999988000024e-06
orangeade,1.999996000008e-06
suspicion,-7.999984000032e-06
flambed,0.0
flambee,3.999992000016e-06
djk,9.99998000004e-06
tory,5.999988000024e-06
limbo,-5.999988000024e-06
mused,0.0
lancasters,1.999996000008e-06
thereby,3.999992000016e-06
malassadas,7.999984000032e-06
nation,1.1999976000048e-05
ahaha,5.999988000024e-06
shouted,-3.999992000016e-06
roasty,-1.999996000008e-06
frank,-7.999984000032e-06
roasts,5.999988000024e-06
flown,7.999984000032e-06
riccio,0.0
mantini,1.999996000008e-06
chilaquilles,1.999996000008e-06
gormet,-3.999992000016e-06
mmmkay,0.0
stalling,-1.999996000008e-06
charro,-9.99998000004e-06
crushing,5.999988000024e-06
krab,5.999988000024e-06
owing,3.999992000016e-06
daiginjo,0.0
napolis,0.0
squarz,0.0
neighbourhood,1.1999976000048e-05
craftsmanship,-5.999988000024e-06
medalions,0.0
cobs,0.0
squared,0.0
abide,-1.999996000008e-06
ambling,-1.999996000008e-06
cobb,5.999988000024e-06
marzanos,0.0
charros,-3.999992000016e-06
chemically,-1.999996000008e-06
mims,-5.999988000024e-06
palatial,0.0
1130,5.999988000024e-06
disrespect,-1.999996000008e-06
bumps,5.999988000024e-06
mime,-1.999996000008e-06
bumpy,1.999996000008e-06
scarred,1.999996000008e-06
patronage,-1.999996000008e-06
shores,0.0
backside,1.1999976000048e-05
exremely,-3.999992000016e-06
undesirable,0.0
chullo,0.0
parrot,3.999992000016e-06
quips,5.999988000024e-06
kennebec,-1.999996000008e-06
hashbrown,-9.99998000004e-06
oped,3.999992000016e-06
carlys,-3.999992000016e-06
open,-2.1999956000088e-05
ripping,-1.1999976000048e-05
partook,0.0
city,0.0
boulevard,-7.999984000032e-06
wrath,1.999996000008e-06
bite,-1.5999968000064e-05
zen32,-3.999992000016e-06
citi,3.999992000016e-06
fml,0.0
mccartney,0.0
brevity,-1.999996000008e-06
stuffed,5.999988000024e-06
definitly,2.3999952000096e-05
borek,0.0
bits,1.7999964000072e-05
cite,-1.999996000008e-06
preprepared,5.999988000024e-06
gratuities,-1.999996000008e-06
southbound,-1.999996000008e-06
hoovered,-1.999996000008e-06
slashed,0.0
reeeeally,-3.999992000016e-06
impractical,-1.1999976000048e-05
depressed,-7.999984000032e-06
lissa,1.999996000008e-06
folly,1.999996000008e-06
ratting,1.999996000008e-06
coats,1.1999976000048e-05
akami,3.999992000016e-06
trekking,9.99998000004e-06
rooste,-3.999992000016e-06
individualized,1.999996000008e-06
hyderabadi,5.999988000024e-06
drywall,0.0
damned,2.3999952000096e-05
cider,1.7999964000072e-05
addressing,-1.999996000008e-06
alles,1.999996000008e-06
greyhound,0.0
argument,-1.999996000008e-05
alley,7.999984000032e-06
zuma,0.0
spender,1.999996000008e-06
mesquite,-1.999996000008e-06
allen,-5.999988000024e-06
dismissive,-1.7999964000072e-05
eww,5.999988000024e-06
dewars,0.0
babysit,1.999996000008e-06
swagat,-1.999996000008e-06
downwards,0.0
15pm,-1.999996000008e-06
masse,-3.999992000016e-06
omfg,7.999984000032e-06
ramados,0.0
mazie,0.0
coincide,1.999996000008e-06
blinding,1.3999972000056e-05
specks,7.999984000032e-06
ironically,7.999984000032e-06
syllable,0.0
blubbery,0.0
compress,-1.999996000008e-06
staffed,-5.999988000024e-06
retrieve,3.999992000016e-06
horridly,-5.999988000024e-06
wintery,-5.999988000024e-06
inserted,0.0
winters,3.999992000016e-06
lawn,0.0
dyllan,0.0
daughtry,9.99998000004e-06
energize,-1.999996000008e-06
lawd,3.999992000016e-06
average,-2.5999948000103998e-05
drive,-7.999984000032e-06
wing,3.999992000016e-06
squint,-9.99998000004e-06
chiang,5.999988000024e-06
liquidity,1.999996000008e-06
laws,-1.3999972000056e-05
murmurs,7.999984000032e-06
rotato,1.999996000008e-06
lotus,1.1999976000048e-05
calamary,-1.999996000008e-06
merit,7.999984000032e-06
peaches,-1.999996000008e-06
bright,-9.99998000004e-06
