,0.0
dwarfed,-6.6666222225185165e-06
idiocy,0.0
fb,-3.99997333351111e-05
fc,0.0
fd,1.3333244445037033e-05
fe,3.99997333351111e-05
ff,-6.6666222225185165e-06
fg,0.0
fh,0.0
fi,-1.999986666755555e-05
inconceivable,0.0
fl,6.6666222225185165e-06
fm,0.0
fn,0.0
fo,4.6666355557629614e-05
morphing,0.0
snowcone,0.0
somebodies,0.0
documentation,0.0
bugs,-6.6666222225185165e-06
buns,-3.99997333351111e-05
slacking,-1.999986666755555e-05
bready,-2.6666488890074066e-05
scaring,-6.6666222225185165e-06
stuffiness,-6.6666222225185165e-06
inline,-6.6666222225185165e-06
breads,0.0
feed,-6.6666222225185165e-06
quelled,-1.3333244445037033e-05
torturous,0.0
bullcrap,0.0
chicky,0.0
pecos,0.0
cyclists,0.0
auburn,0.0
perceptive,0.0
chicke,6.6666222225185165e-06
staunch,0.0
chickn,0.0
madisonian,0.0
bombdotcom,0.0
odham,1.3333244445037033e-05
nordstrom,1.3333244445037033e-05
fined,0.0
botched,-6.6666222225185165e-06
fruitful,0.0
feel,-2.6666488890074066e-05
brittney,0.0
himachi,-6.6666222225185165e-06
fines,0.0
finer,0.0
fool,4.6666355557629614e-05
dil,-1.3333244445037033e-05
karaage,1.999986666755555e-05
fook,0.0
food,-3.3333111112592584e-05
2yrs,0.0
awarding,6.6666222225185165e-06
portillos,-1.999986666755555e-05
grandfathers,6.6666222225185165e-06
3stars,1.3333244445037033e-05
foor,6.6666222225185165e-06
foos,0.0
desperately,-3.99997333351111e-05
quenching,0.0
trailed,-6.6666222225185165e-06
veering,0.0
capability,1.3333244445037033e-05
heavyweights,0.0
candyland,0.0
trailer,3.3333111112592584e-05
referred,-1.999986666755555e-05
airiness,6.6666222225185165e-06
neil,0.0
savored,5.333297778014813e-05
dichotomy,0.0
soapy,6.6666222225185165e-06
wacky,-1.999986666755555e-05
dia,-3.3333111112592584e-05
bickering,0.0
cemented,0.0
taunted,0.0
magnet,-6.6666222225185165e-06
dears,0.0
vertigo,-6.6666222225185165e-06
juniors,0.0
presumptuous,0.0
robert,-3.99997333351111e-05
since,-3.3333111112592584e-05
temporary,-6.6666222225185165e-06
buono,0.0
montecristo,0.0
francesco,0.0
diy,-1.3333244445037033e-05
ass,-2.6666488890074066e-05
bast,0.0
asp,6.6666222225185165e-06
puh,6.6666222225185165e-06
dunn,-1.3333244445037033e-05
asu,-3.3333111112592584e-05
dirt,3.3333111112592584e-05
pud,0.0
timeline,0.0
smoca,0.0
pug,6.6666222225185165e-06
dung,0.0
dune,6.6666222225185165e-06
yolies,0.0
darius,0.0
somethng,0.0
base,-3.99997333351111e-05
puy,6.6666222225185165e-06
dire,-1.999986666755555e-05
basa,0.0
ask,-3.3333111112592584e-05
southend,0.0
ash,6.6666222225185165e-06
pup,5.999960000266665e-05
bask,-1.3333244445037033e-05
bash,-2.6666488890074066e-05
pus,0.0
limiting,1.3333244445037033e-05
sooooooooooooo,1.3333244445037033e-05
voor,0.0
caption,0.0
francesca,-1.999986666755555e-05
scouts,0.0
xiang,6.6666222225185165e-06
knots,2.6666488890074066e-05
olympia,6.6666222225185165e-06
grime,0.0
probability,0.0
bread,-3.99997333351111e-05
dabbing,0.0
reflected,0.0
comfy,-2.6666488890074066e-05
scrolled,-6.6666222225185165e-06
elder,1.3333244445037033e-05
villa,-1.999986666755555e-05
awhatukee,0.0
deanna,-6.6666222225185165e-06
airborne,-6.6666222225185165e-06
eddy,-1.999986666755555e-05
methi,-6.6666222225185165e-06
woohooo,0.0
handshakes,0.0
bukkake,0.0
winnah,0.0
shifted,2.6666488890074066e-05
ladylike,0.0
audiences,0.0
jamie,-3.3333111112592584e-05
roids,0.0
getter,0.0
jordan,6.6666222225185165e-06
kaiseki,0.0
flattery,6.6666222225185165e-06
carded,-6.6666222225185165e-06
squeaky,-1.3333244445037033e-05
kindly,3.3333111112592584e-05
performers,-1.3333244445037033e-05
31st,-6.6666222225185165e-06
pechuga,0.0
impersonal,-1.999986666755555e-05
haddock,3.3333111112592584e-05
store,1.3333244445037033e-05
shacks,0.0
kindle,0.0
fausto,1.3333244445037033e-05
temptations,-6.6666222225185165e-06
deciding,4.6666355557629614e-05
indonesia,0.0
coleslaw,1.3333244445037033e-05
texans,0.0
juicy,1.3333244445037033e-05
juice,1.999986666755555e-05
kara,-1.999986666755555e-05
contest,1.3333244445037033e-05
kare,7.99994666702222e-05
douchebags,6.6666222225185165e-06
kari,0.0
sensual,0.0
hopcat,0.0
recook,-6.6666222225185165e-06
flaming,3.99997333351111e-05
henny,6.6666222225185165e-06
uncommonly,0.0
pitic,0.0
honeycomb,0.0
towards,1.999986666755555e-05
frauds,0.0
quote,-1.999986666755555e-05
eater,-0.00010666595556029626
quota,-1.3333244445037033e-05
freddie,0.0
kilimanjaro,0.0
pittsburger,0.0
eaten,9.999933333777775e-05
gregarious,0.0
salary,-1.3333244445037033e-05
44oz,0.0
viciously,1.999986666755555e-05
doogh,0.0
tactfully,0.0
optical,6.6666222225185165e-06
greenish,6.6666222225185165e-06
blend,3.99997333351111e-05
shoutout,0.0
awesom,0.0
giggles,0.0
vinyls,0.0
aaaaand,1.3333244445037033e-05
cashu,0.0
boozy,0.0
meticulously,1.999986666755555e-05
booze,4.6666355557629614e-05
3x3,0.0
giggled,-1.999986666755555e-05
immortalized,0.0
completion,0.0
zumba,0.0
akira,0.0
rudest,-1.999986666755555e-05
darted,0.0
unmentioned,0.0
appletini,-1.3333244445037033e-05
colby,0.0
pretty,-5.999960000266665e-05
atmophere,0.0
undermanned,-6.6666222225185165e-06
upstanding,0.0
freche,0.0
alleviate,1.3333244445037033e-05
pois,0.0
trees,1.3333244445037033e-05
famous,-5.333297778014813e-05
3xs,0.0
ewwwwww,-6.6666222225185165e-06
anywhoo,0.0
lumberjacks,0.0
referencing,1.3333244445037033e-05
spackle,6.6666222225185165e-06
workouts,0.0
gloved,0.0
sacrificed,0.0
withe,0.0
witha,0.0
perfume,-1.3333244445037033e-05
sacrifices,0.0
vestibule,0.0
switzerland,0.0
witht,0.0
growls,0.0
cramp,2.6666488890074066e-05
reminisced,0.0
maurice,6.6666222225185165e-06
lifetimes,0.0
crackle,6.6666222225185165e-06
nostalgically,0.0
crackly,0.0
manning,1.999986666755555e-05
sidetracked,0.0
descriptions,0.0
transportation,-2.6666488890074066e-05
boustan,-6.6666222225185165e-06
rollls,0.0
tatiana,0.0
patties,3.3333111112592584e-05
horrid,-2.6666488890074066e-05
haluszki,0.0
wot,0.0
wow,7.333284444770368e-05
pisa,6.6666222225185165e-06
wor,-1.999986666755555e-05
wom,0.0
fishball,6.6666222225185165e-06
woo,2.6666488890074066e-05
wok,3.99997333351111e-05
woe,0.0
architect,-1.3333244445037033e-05
wob,1.3333244445037033e-05
yummmmmy,0.0
involuntarily,6.6666222225185165e-06
notoriously,6.6666222225185165e-06
mayflower,6.6666222225185165e-06
appetites,6.6666222225185165e-06
salvadoreno,0.0
poorer,-6.6666222225185165e-06
braveheart,0.0
yummmmmm,0.0
genre,0.0
agritopia,1.3333244445037033e-05
useable,0.0
backtracked,-6.6666222225185165e-06
azuza,0.0
curated,6.6666222225185165e-06
adores,6.6666222225185165e-06
adored,6.6666222225185165e-06
buzz,-3.3333111112592584e-05
shortcake,-1.3333244445037033e-05
stoplight,0.0
tongues,-1.3333244445037033e-05
batters,6.6666222225185165e-06
battery,6.6666222225185165e-06
awnings,0.0
cartwright,0.0
battera,0.0
decipher,-1.999986666755555e-05
climbers,0.0
tastykake,0.0
ferrero,-6.6666222225185165e-06
likey,3.3333111112592584e-05
catwalk,4.6666355557629614e-05
described,-1.999986666755555e-05
sophia,0.0
karla,0.0
ciabatta,4.6666355557629614e-05
describes,1.999986666755555e-05
profess,-6.6666222225185165e-06
maintenance,2.6666488890074066e-05
budgeted,0.0
sanders,0.0
partly,2.6666488890074066e-05
packs,1.999986666755555e-05
shave,0.0
elsa,0.0
else,-6.6666222225185165e-06
anthony,1.999986666755555e-05
bight,0.0
grills,-1.3333244445037033e-05
bunless,-1.3333244445037033e-05
expended,6.6666222225185165e-06
referrals,0.0
utmost,-6.6666222225185165e-06
pilgrim,6.6666222225185165e-06
mumbling,-6.6666222225185165e-06
governor,1.3333244445037033e-05
luciano,6.6666222225185165e-06
zazz,6.6666222225185165e-06
mitchell,0.0
jph,0.0
overlooked,0.0
gorden,0.0
herein,0.0
schmear,-1.3333244445037033e-05
soondubu,6.6666222225185165e-06
terminator,6.6666222225185165e-06
jpp,0.0
salons,0.0
shaq,-6.6666222225185165e-06
shaw,0.0
anymore,-6.666622222518517e-05
belong,1.3333244445037033e-05
shuttered,0.0
cesaer,6.6666222225185165e-06
squiggly,0.0
shad,0.0
shae,6.6666222225185165e-06
modification,0.0
shak,0.0
cracklings,0.0
shao,0.0
sham,-6.6666222225185165e-06
used,-1.999986666755555e-05
receptions,1.3333244445037033e-05
dime,-1.999986666755555e-05
overweight,-2.6666488890074066e-05
wilson,-6.6666222225185165e-06
backstreet,0.0
stooped,0.0
uses,5.999960000266665e-05
user,6.6666222225185165e-06
yahara,0.0
haunting,-6.6666222225185165e-06
plugs,-1.3333244445037033e-05
brussels,-5.333297778014813e-05
ziplock,6.6666222225185165e-06
wedged,-1.999986666755555e-05
grind,-1.999986666755555e-05
segmented,0.0
railings,-6.6666222225185165e-06
chronicles,0.0
bantering,-1.3333244445037033e-05
clears,0.0
wedges,1.3333244445037033e-05
overbook,0.0
2go,0.0
distances,0.0
alicha,0.0
breathtaking,1.999986666755555e-05
quarters,-1.999986666755555e-05
fraboni,0.0
whopping,6.6666222225185165e-06
praying,-6.6666222225185165e-06
1800s,6.6666222225185165e-06
hotpot,6.6666222225185165e-06
tick,1.999986666755555e-05
peeked,1.3333244445037033e-05
canisters,0.0
guaranteed,3.99997333351111e-05
throats,-6.6666222225185165e-06
barack,0.0
havin,0.0
flourescent,-1.3333244445037033e-05
guarantees,-6.6666222225185165e-06
transformation,-6.6666222225185165e-06
caraf,0.0
sprinted,6.6666222225185165e-06
marco,4.6666355557629614e-05
march,1.999986666755555e-05
evaluate,-1.999986666755555e-05
tiring,6.6666222225185165e-06
enthusiastically,1.999986666755555e-05
culturally,0.0
foamed,0.0
overriding,0.0
submission,6.6666222225185165e-06
moira,0.0
interestingly,2.6666488890074066e-05
resorted,6.6666222225185165e-06
donny,0.0
provoking,-1.3333244445037033e-05
donna,1.999986666755555e-05
minced,1.3333244445037033e-05
donno,0.0
woodshed,0.0
missus,0.0
brakes,0.0
creation,6.6666222225185165e-06
outnumber,0.0
hellers,0.0
trends,6.6666222225185165e-06
pathetically,0.0
maguro,0.0
trendy,-1.999986666755555e-05
mustang,0.0
fanfare,6.6666222225185165e-06
haagen,6.6666222225185165e-06
gratuity,-9.333271111525923e-05
exceeding,0.0
pounding,6.6666222225185165e-06
civilization,1.999986666755555e-05
slash,-6.6666222225185165e-06
pushers,0.0
xang,0.0
everybody,7.333284444770368e-05
run,-1.999986666755555e-05
rum,-6.6666222225185165e-06
rub,-3.99997333351111e-05
hypocritical,6.6666222225185165e-06
processing,1.3333244445037033e-05
laker,0.0
rug,-1.3333244445037033e-05
rue,1.3333244445037033e-05
aerosmith,0.0
tradtional,0.0
alleyway,-6.6666222225185165e-06
panhandle,-6.6666222225185165e-06
abroad,-6.6666222225185165e-06
rut,0.0
franco,-1.999986666755555e-05
faith,1.3333244445037033e-05
sharper,-1.999986666755555e-05
cigarette,1.3333244445037033e-05
shreiner,0.0
trucking,0.0
allotment,0.0
juevos,6.6666222225185165e-06
hummmm,0.0
rollo,6.6666222225185165e-06
ensue,0.0
rolly,0.0
rositas,0.0
sprawled,-1.3333244445037033e-05
rolls,-4.6666355557629614e-05
scenarios,0.0
riceless,0.0
waffel,0.0
accountability,0.0
consultation,0.0
heritage,-3.99997333351111e-05
sizzle,-6.6666222225185165e-06
crapper,6.6666222225185165e-06
thry,0.0
cachapa,-1.3333244445037033e-05
tranquilo,-1.3333244445037033e-05
russian,-1.999986666755555e-05
crapped,0.0
ceremonies,6.6666222225185165e-06
paolo,0.0
chiropractor,0.0
tastelessness,-6.6666222225185165e-06
paola,0.0
foresight,-6.6666222225185165e-06
velma,0.0
stragglers,-1.3333244445037033e-05
inch,7.333284444770368e-05
adults,2.6666488890074066e-05
willed,0.0
oof,6.6666222225185165e-06
doest,0.0
cotton,-3.99997333351111e-05
saganaki,1.3333244445037033e-05
tita,0.0
tito,-6.6666222225185165e-06
politicians,6.6666222225185165e-06
enquired,-6.6666222225185165e-06
tits,-6.6666222225185165e-06
forge,0.0
phillies,0.0
shanghainese,0.0
spectators,0.0
evar,0.0
critiques,-6.6666222225185165e-06
03pm,0.0
visits,-6.6666222225185165e-06
leaned,-6.6666222225185165e-06
quinoa,-5.333297778014813e-05
evah,0.0
evan,6.6666222225185165e-06
flowin,0.0
heroine,6.6666222225185165e-06
revamped,6.6666222225185165e-06
required,2.6666488890074066e-05
humiliated,-6.6666222225185165e-06
heath,1.3333244445037033e-05
bandung,0.0
depth,2.6666488890074066e-05
downing,-2.6666488890074066e-05
heats,6.6666222225185165e-06
requires,-5.999960000266665e-05
evenly,0.0
gw,0.0
gv,1.3333244445037033e-05
gu,0.0
washy,-6.6666222225185165e-06
gs,0.0
gr,2.6666488890074066e-05
gq,0.0
mores,0.0
amelio,-6.6666222225185165e-06
niggle,0.0
nuns,0.0
washu,0.0
gg,1.999986666755555e-05
gf,-1.3333244445037033e-05
ge,0.0
gd,0.0
gc,-2.6666488890074066e-05
gb,-6.6666222225185165e-06
ga,6.6666222225185165e-06
morel,0.0
gn,0.0
gm,1.999986666755555e-05
gl,-1.3333244445037033e-05
gk,6.6666222225185165e-06
gi,-2.6666488890074066e-05
gh,0.0
cozily,0.0
baron,0.0
chinos,0.0
effort,-6.666622222518517e-05
aria,-1.3333244445037033e-05
blindingly,6.6666222225185165e-06
arid,0.0
malai,-1.999986666755555e-05
attired,0.0
woohoo,1.3333244445037033e-05
ripened,6.6666222225185165e-06
brassacre,0.0
sayonara,0.0
conversating,0.0
cdn,-1.3333244445037033e-05
relocated,-3.3333111112592584e-05
schooner,0.0
infinite,-1.3333244445037033e-05
flinging,0.0
kitty,5.999960000266665e-05
squeaked,1.999986666755555e-05
ponchos,0.0
greenway,-1.999986666755555e-05
80th,6.6666222225185165e-06
sombreros,0.0
mcgurkee,0.0
asparagus,-1.999986666755555e-05
armpits,0.0
teppan,-6.6666222225185165e-06
deformed,0.0
safran,0.0
deleting,6.6666222225185165e-06
dtphx,0.0
oddball,0.0
manliness,0.0
punishing,0.0
lemoncello,-6.6666222225185165e-06
thunderbird,-1.3333244445037033e-05
brookie,0.0
citra,0.0
download,-6.6666222225185165e-06
click,6.6666222225185165e-06
disappoints,5.999960000266665e-05
cupcakes,-8.666608889274072e-05
nhat,6.6666222225185165e-06
opaque,0.0
ycs,0.0
collina,-6.6666222225185165e-06
sangria,5.999960000266665e-05
valet,0.0
chicharon,2.6666488890074066e-05
rotten,-6.6666222225185165e-06
experiment,-1.3333244445037033e-05
selecting,1.999986666755555e-05
rotted,0.0
collins,-6.6666222225185165e-06
melancholy,0.0
focuses,1.3333244445037033e-05
grins,0.0
stance,-1.3333244445037033e-05
newyork,0.0
eminem,0.0
fairs,-6.6666222225185165e-06
focused,-1.999986666755555e-05
cuando,0.0
microbrewery,-6.6666222225185165e-06
likened,6.6666222225185165e-06
brewhouse,1.3333244445037033e-05
noisily,0.0
products,-4.6666355557629614e-05
kathmandu,0.0
examining,0.0
pitch,0.0
sparklers,0.0
sicily,6.6666222225185165e-06
clout,0.0
sicili,0.0
cloud,1.999986666755555e-05
strapped,-1.3333244445037033e-05
barrios,0.0
urges,6.6666222225185165e-06
seahawk,-1.3333244445037033e-05
reflects,0.0
belgian,-6.666622222518517e-05
optimizing,6.6666222225185165e-06
goujons,0.0
initial,-2.6666488890074066e-05
benchmark,0.0
missile,0.0
subba,0.0
congri,6.6666222225185165e-06
bettah,0.0
inattentive,-7.99994666702222e-05
huxley,0.0
arched,0.0
drawer,6.6666222225185165e-06
mostaccioli,0.0
rhe,0.0
shrieked,0.0
donut,1.999986666755555e-05
arches,0.0
drops,-1.999986666755555e-05
belacan,0.0
gabbed,0.0
providers,0.0
halloween,3.99997333351111e-05
escaped,6.6666222225185165e-06
tarkari,0.0
briens,0.0
suds,0.0
tastewise,-1.999986666755555e-05
protip,-1.3333244445037033e-05
hesitate,6.666622222518517e-05
boasting,-6.6666222225185165e-06
friendlier,1.999986666755555e-05
wildburger,0.0
vibe,-2.6666488890074066e-05
campers,-6.6666222225185165e-06
digested,0.0
lesley,0.0
poetry,0.0
neurotic,-6.6666222225185165e-06
solidifying,0.0
located,4.6666355557629614e-05
wayyyy,-6.6666222225185165e-06
hooplah,0.0
elliptical,-1.3333244445037033e-05
pink,2.6666488890074066e-05
cobwebs,6.6666222225185165e-06
entree,0.0
hashed,-1.3333244445037033e-05
fabulousness,0.0
chiefs,-1.3333244445037033e-05
jiffy,-6.6666222225185165e-06
rays,-3.3333111112592584e-05
entres,6.6666222225185165e-06
hashes,6.6666222225185165e-06
hasher,1.3333244445037033e-05
gondoliers,0.0
flashier,0.0
mignardises,0.0
paav,0.0
imitations,-6.6666222225185165e-06
corral,1.3333244445037033e-05
claire,6.6666222225185165e-06
agenda,0.0
healthcare,0.0
paan,0.0
duzan,0.0
bathing,-6.6666222225185165e-06
brauts,0.0
commerical,6.6666222225185165e-06
afterthoughts,0.0
petco,0.0
jacqui,0.0
pine,-6.6666222225185165e-06
fawning,-1.3333244445037033e-05
brittle,-1.999986666755555e-05
jacque,6.6666222225185165e-06
mijana,6.6666222225185165e-06
blake,-6.6666222225185165e-06
exclusion,0.0
till,-7.99994666702222e-05
woonam,-1.3333244445037033e-05
sunday,7.333284444770368e-05
housewife,0.0
youngster,0.0
ribeyes,0.0
bresaola,0.0
supurb,0.0
koreans,-6.6666222225185165e-06
restorante,-1.3333244445037033e-05
shasta,0.0
auto,-6.6666222225185165e-06
skates,3.3333111112592584e-05
camino,0.0
pins,6.6666222225185165e-06
modernistic,1.3333244445037033e-05
carnevino,-3.3333111112592584e-05
hippies,-6.666622222518517e-05
screamed,-6.6666222225185165e-06
cacio,6.6666222225185165e-06
fundraisers,6.6666222225185165e-06
poole,0.0
moda,-6.6666222225185165e-06
poptarts,0.0
pools,3.3333111112592584e-05
upward,-1.999986666755555e-05
commonwealth,-6.6666222225185165e-06
outloud,6.6666222225185165e-06
sando,0.0
fingerling,-2.6666488890074066e-05
chunk,3.3333111112592584e-05
joyce,-1.3333244445037033e-05
chicagoland,0.0
morphed,-6.6666222225185165e-06
sandi,0.0
inverted,0.0
aggravated,-1.3333244445037033e-05
seesaw,-1.3333244445037033e-05
sands,0.0
morton,1.3333244445037033e-05
explicit,0.0
gutes,0.0
sandy,-3.99997333351111e-05
secretly,6.6666222225185165e-06
ricks,0.0
lukewarm,-8.666608889274072e-05
criminally,6.6666222225185165e-06
fathom,-1.999986666755555e-05
ricky,-2.6666488890074066e-05
stayin,-6.6666222225185165e-06
weera,-1.999986666755555e-05
wich,1.999986666755555e-05
wick,0.0
ricki,0.0
achievements,0.0
quinn,-6.6666222225185165e-06
trashy,-1.999986666755555e-05
eco,1.3333244445037033e-05
bandeja,0.0
eck,0.0
diagonal,0.0
georgetowne,6.6666222225185165e-06
ancestry,0.0
negros,0.0
checca,0.0
celtics,0.0
befriended,0.0
shuckers,0.0
cringe,-1.3333244445037033e-05
route,-6.6666222225185165e-06
desnudo,0.0
childless,1.3333244445037033e-05
keep,4.6666355557629614e-05
keen,1.3333244445037033e-05
keel,0.0
repulsed,0.0
wading,6.6666222225185165e-06
busines,0.0
diminishes,0.0
austin,6.6666222225185165e-06
designed,3.99997333351111e-05
chambana,-1.3333244445037033e-05
gomtang,4.6666355557629614e-05
yong,-1.3333244445037033e-05
succeeds,1.999986666755555e-05
possessing,0.0
bouillabaisse,4.6666355557629614e-05
babka,0.0
benvenuto,0.0
conga,0.0
draak,0.0
fella,1.3333244445037033e-05
hyperbolic,0.0
stefanie,0.0
pralines,0.0
adjoins,0.0
grow,2.6666488890074066e-05
attach,6.6666222225185165e-06
sumatra,0.0
buckaroos,-1.999986666755555e-05
circulate,0.0
otsumami,0.0
reggaeton,0.0
citrine,0.0
haggen,0.0
clanging,0.0
formalities,0.0
aimless,0.0
purposes,1.3333244445037033e-05
fuzzy,0.0
overwhelming,-1.3333244445037033e-05
capellini,-1.3333244445037033e-05
updating,1.3333244445037033e-05
choreographed,0.0
photograph,6.6666222225185165e-06
bei,1.3333244445037033e-05
ben,1.999986666755555e-05
beo,0.0
bufett,0.0
bec,-1.999986666755555e-05
distinguishes,0.0
bea,0.0
yawned,-6.6666222225185165e-06
beg,-3.3333111112592584e-05
bed,4.6666355557629614e-05
bee,0.0
transgression,-6.6666222225185165e-06
snazzy,1.3333244445037033e-05
buggers,6.6666222225185165e-06
bes,0.0
providing,-1.3333244445037033e-05
bev,6.6666222225185165e-06
sultry,0.0
spurs,6.6666222225185165e-06
exhibit,1.3333244445037033e-05
rhythmic,1.3333244445037033e-05
wolfpack,4.6666355557629614e-05
lightly,5.999960000266665e-05
westgate,-3.99997333351111e-05
grittiness,0.0
carrots,-1.3333244445037033e-05
hairstylist,-1.3333244445037033e-05
beefs,1.3333244445037033e-05
disapointment,0.0
goodie,-1.999986666755555e-05
beefy,-1.999986666755555e-05
constrained,1.3333244445037033e-05
border,0.0
disengaged,0.0
soondooboo,0.0
mainstays,0.0
sprinkles,6.6666222225185165e-06
24oz,1.3333244445037033e-05
unadulterated,6.6666222225185165e-06
impecable,1.999986666755555e-05
40ish,0.0
sprinkled,1.999986666755555e-05
pretentiously,0.0
flourless,6.6666222225185165e-06
whelmed,0.0
visor,0.0
disaster,-5.999960000266665e-05
bloodymary,0.0
adieu,6.6666222225185165e-06
hoodlums,0.0
tshirts,2.6666488890074066e-05
walkup,0.0
plugging,6.6666222225185165e-06
resplendent,0.0
visualize,-6.6666222225185165e-06
demise,0.0
cosplay,6.6666222225185165e-06
nuisance,-2.6666488890074066e-05
